"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","DEG_status","Segment"
52.7413854850284,-2.84929116082813,0.66391997596642,4.29161836361471,1.77375611262549e-05,0.00336499529192284,"Gmax.W82a5.HPI3.Chr17.g412110.t1","DOWN in weep","Segment.3"
40.3522903149721,-4.3887052117943,0.727131260869032,6.03564369732795,1.58330261246061e-09,2.70331711266644e-06,"Gmax.W82a5.HPI3.Chr17.g412830.t1","DOWN in weep","Segment.3"
62.5258688762905,-2.145985769883,0.520481756345823,4.12307586907454,3.7384649502335e-05,0.00547528970862554,"Gmax.W82a5.HPI3.Chr17.g415700.t1","DOWN in weep","Segment.3"
295.142821304319,-4.02968361492408,1.11148892346557,3.62548247656822,0.000288422455097987,0.0231552125767605,"Gmax.W82a5.HPI3.Chr17.g416220.t1","DOWN in weep","Segment.3"
893.778787521891,-4.17416285013155,0.694301634497419,6.0120308562331,1.83213437422692e-09,2.9978298698288e-06,"Gmax.W82a5.HPI3.Chr17.g416350.t1","DOWN in weep","Segment.3"
203.39774600338,1.76149041044442,0.478100485576767,-3.68435185402376,0.000229285334130553,0.0195668871541264,"Gmax.W82a5.HPI3.Chr17.g416830.t1","UP in weep","Segment.3"
89.7139705290667,2.2722058612347,0.499180469530958,-4.55187251891028,5.31705513702257e-06,0.00132152376728403,"Gmax.W82a5.HPI3.Chr17.g417540.t1","UP in weep","Segment.3"
111.671173422055,-2.15852716563929,0.458182294670911,4.71106629554433,2.46424050973302e-06,0.000768021625533458,"Gmax.W82a5.HPI3.Chr17.g418130.t1","DOWN in weep","Segment.3"
155.086454295265,-3.37064845830531,0.706017308066913,4.77417255893372,1.80447613546103e-06,0.000637930688205506,"Gmax.W82a5.HPI3.Chr17.g418150.t1","DOWN in weep","Segment.3"
773.32382930626,-2.79835767362836,0.685646255490742,4.08134318713003,4.4776182975464e-05,0.00625751140728282,"Gmax.W82a5.HPI3.Chr17.g418250.t1","DOWN in weep","Segment.3"
89.147090160183,-3.40731291843494,0.83946885099153,4.05889142213011,4.93062313853992e-05,0.00674653556273389,"Gmax.W82a5.HPI3.Chr17.g418700.t1","DOWN in weep","Segment.3"
597.387872211635,-2.15847930466175,0.563602108176923,3.8297928154381,0.000128251193061293,0.0131499330326814,"Gmax.W82a5.HPI3.Chr17.g418730.t1","DOWN in weep","Segment.3"
130.497590713229,5.12689835752768,1.26267037150444,-4.06036165354789,4.89967627950956e-05,0.00672763242994197,"Gmax.W82a5.HPI3.Chr17.g418770.t1","UP in weep","Segment.3"
671.31515118187,-1.78889279148777,0.370800995991357,4.82440125789054,1.40424463133028e-06,0.000535385307498448,"Gmax.W82a5.HPI3.Chr17.g419740.t1","DOWN in weep","Segment.3"
99.0179311481137,-1.51678944059751,0.426814729389235,3.55374202471412,0.000379791561264244,0.0280874098132709,"Gmax.W82a5.HPI3.Chr18.g420820.t1","DOWN in weep","Segment.3"
136.311146603437,-2.579445151337,0.671619292821272,3.84063587646735,0.000122716025262267,0.0128508221654646,"Gmax.W82a5.HPI3.Chr18.g422610.t1","DOWN in weep","Segment.3"
60.0238726661375,-5.05287327756466,1.30410670765527,3.87458575889816,0.000106806226115569,0.0117158673172023,"Gmax.W82a5.HPI3.Chr18.g422800.t1","DOWN in weep","Segment.3"
740.294129759165,-2.17333347708803,0.446995599439183,4.86209143851702,1.16151942071101e-06,0.000475134038034599,"Gmax.W82a5.HPI3.Chr18.g423130.t1","DOWN in weep","Segment.3"
61.8679047594152,2.35932845387919,0.67064954460352,-3.51797518221533,0.000434853029197501,0.0305154654992227,"Gmax.W82a5.HPI3.Chr18.g424100.t1","UP in weep","Segment.3"
604.792000944862,-4.9759716729476,1.25247669228493,3.97290560662633,7.10011910287587e-05,0.00863404292760247,"Gmax.W82a5.HPI3.Chr18.g424760.t1","DOWN in weep","Segment.3"
533.712564573599,-3.0181347931952,0.825482350374094,3.65620753954029,0.000255974142248142,0.0212818372359988,"Gmax.W82a5.HPI3.Chr18.g424910.t1","DOWN in weep","Segment.3"
47.6157618783943,-2.13980885775941,0.614833205094763,3.48030789493487,0.000500837852157987,0.0326478208095781,"Gmax.W82a5.HPI3.Chr18.g427510.t1","DOWN in weep","Segment.3"
698.209673488015,1.5104535311949,0.431326992262137,-3.50187574228356,0.000461995027431653,0.0316072207791655,"Gmax.W82a5.HPI3.Chr18.g427560.t1","UP in weep","Segment.3"
82.8531775047794,-1.47296171447191,0.425444783548152,3.46216893808782,0.000535840694380947,0.0339394581747416,"Gmax.W82a5.HPI3.Chr18.g429860.t1","DOWN in weep","Segment.3"
35.6795689813751,-4.58705083419081,1.30656760206418,3.51076425509401,0.000446820459159629,0.0310030464701107,"Gmax.W82a5.HPI3.Chr18.g430610.t1","DOWN in weep","Segment.3"
495.137049564499,-3.28835236683868,0.678773143980377,4.8445528465601,1.26897140184502e-06,0.000503358656065193,"Gmax.W82a5.HPI3.Chr18.g430780.t1","DOWN in weep","Segment.3"
42.5866330776973,-5.05349379791413,1.49292776565002,3.38495533018226,0.000711898386939853,0.0409620013892012,"Gmax.W82a5.HPI3.Chr18.g431120.t1","DOWN in weep","Segment.3"
185.937186516727,-1.69200411530195,0.439648196163292,3.84854101544754,0.000118823404296013,0.0125099063986714,"Gmax.W82a5.HPI3.Chr18.g431500.t1","DOWN in weep","Segment.3"
1233.44816738066,-3.19995571528357,0.606297303049092,5.27786565962091,1.30697221841097e-07,8.84910327879289e-05,"Gmax.W82a5.HPI3.Chr18.g431590.t1","DOWN in weep","Segment.3"
120.454314490946,-4.59412946455224,1.27730325857051,3.59674136406239,0.000322228587561041,0.0250572606604398,"Gmax.W82a5.HPI3.Chr18.g431800.t1","DOWN in weep","Segment.3"
1106.95102897588,-2.33959513711728,0.651468085762063,3.59126592422483,0.000329075654138457,0.0254012437926057,"Gmax.W82a5.HPI3.Chr18.g432530.t1","DOWN in weep","Segment.3"
48.6050342596219,-3.22178157713195,0.938439998354416,3.43312474189234,0.000596667515392871,0.0362452727666781,"Gmax.W82a5.HPI3.Chr18.g435900.t1","DOWN in weep","Segment.3"
551.014862127544,-4.33402035655514,0.790483516731832,5.48274602166744,4.18774024434352e-08,3.91553712846119e-05,"Gmax.W82a5.HPI3.Chr18.g435980.t1","DOWN in weep","Segment.3"
218.384213710878,-1.89753204962311,0.445591846296578,4.25845325805208,2.05846249022204e-05,0.00370806522894586,"Gmax.W82a5.HPI3.Chr18.g436340.t1","DOWN in weep","Segment.3"
193.865912358894,-2.03440320309583,0.499844439710584,4.07007268956274,4.69984712689837e-05,0.00647589462011575,"Gmax.W82a5.HPI3.Chr18.g436350.t1","DOWN in weep","Segment.3"
177.91544110678,-2.32799280236149,0.651231251237959,3.57475596869175,0.000350554707827576,0.0266331785701064,"Gmax.W82a5.HPI3.Chr18.g436440.t1","DOWN in weep","Segment.3"
136.994644131244,-1.9247378908806,0.490145072421526,3.92687389750053,8.60570703352644e-05,0.00993959162372304,"Gmax.W82a5.HPI3.Chr18.g436820.t1","DOWN in weep","Segment.3"
1998.15060909814,-4.89575280592036,1.26525056980198,3.86939387562306,0.000109106259336549,0.0117871423554791,"Gmax.W82a5.HPI3.Chr18.g437240.t1","DOWN in weep","Segment.3"
22.3590589323094,-4.48620528344484,1.34125671188755,3.34477750879726,0.000823486015026802,0.0454189547894698,"Gmax.W82a5.HPI3.Chr18.g438180.t1","DOWN in weep","Segment.3"
407.202130611889,-3.36897278570139,0.59625680305536,5.65020435563668,1.60257206163292e-08,1.96665640188515e-05,"Gmax.W82a5.HPI3.Chr18.g438270.t1","DOWN in weep","Segment.3"
200.210671956874,-4.50232225726693,1.30343639900337,3.4541940525134,0.000551940072421752,0.0347350747500035,"Gmax.W82a5.HPI3.Chr18.g438690.t1","DOWN in weep","Segment.3"
71.6462098520511,7.25131597983526,1.48549278914636,-4.88142119087783,1.05324014338258e-06,0.000435376215059306,"Gmax.W82a5.HPI3.Chr18.g442030.t1","UP in weep","Segment.3"
2046.34107391261,-1.74008381792781,0.369211964981778,4.71296702969441,2.44135710213267e-06,0.000768021625533458,"Gmax.W82a5.HPI3.Chr18.g442040.t1","DOWN in weep","Segment.3"
111.266171709673,-2.4072855182151,0.681495565369039,3.53235683479689,0.000411873173944542,0.0294244101318831,"Gmax.W82a5.HPI3.Chr18.g444030.t1","DOWN in weep","Segment.3"
1464.01891312783,-3.94448401851089,0.794681174569789,4.96360571350678,6.91963496868572e-07,0.000331383006366205,"Gmax.W82a5.HPI3.Chr18.g444260.t1","DOWN in weep","Segment.3"
74.198479255377,-1.53584122576674,0.413898122204722,3.71067454373974,0.000206707715627425,0.0184806954722225,"Gmax.W82a5.HPI3.Chr18.g444290.t1","DOWN in weep","Segment.3"
308.075111862225,-1.11460098095756,0.289925890791642,3.84443409974233,0.000120830949464075,0.0126872496937279,"Gmax.W82a5.HPI3.Chr18.g444800.t1","DOWN in weep","Segment.3"
164.732454464616,5.75547949759093,1.28307094709537,-4.48570635210802,7.26727731527593e-06,0.00166892386064846,"Gmax.W82a5.HPI3.Chr18.g445130.t1","UP in weep","Segment.3"
45.8844057570333,-5.47489349695645,1.31264157643469,4.17089752088075,3.03402290800028e-05,0.00480427740311174,"Gmax.W82a5.HPI3.Chr18.g445580.t1","DOWN in weep","Segment.3"
236.676710428605,-6.07069581990413,1.23940915571803,4.8980562971452,9.67893071077699e-07,0.000426207578505899,"Gmax.W82a5.HPI3.Chr18.g445770.t1","DOWN in weep","Segment.3"
22.8288572218339,-4.68978941546951,1.34274175465161,3.49269649150541,0.00047816965557343,0.0322087862339084,"Gmax.W82a5.HPI3.Chr18.g446060.t1","DOWN in weep","Segment.3"
930.439707082377,-2.76005654800734,0.496525871488737,5.55873662681834,2.71734374090603e-08,3.04885967729657e-05,"Gmax.W82a5.HPI3.Chr19.g447310.t1","DOWN in weep","Segment.3"
7802.1263077294,-2.78263310536148,0.734292029073075,3.78954556932083,0.000150923124634634,0.0146873500432452,"Gmax.W82a5.HPI3.Chr19.g448060.t1","DOWN in weep","Segment.3"
25.7433853724998,-3.02337831922779,0.913814182335196,3.30852636966274,0.000937883521062583,0.0495702367054208,"Gmax.W82a5.HPI3.Chr19.g448090.t1","DOWN in weep","Segment.3"
174.43050875886,-4.34794419470093,1.30561351767737,3.33019238529006,0.000867859982322092,0.0469079987481828,"Gmax.W82a5.HPI3.Chr19.g448250.t1","DOWN in weep","Segment.3"
1704.12164554247,-2.13515517957641,0.386863011777942,5.51915048627596,3.40642391215472e-08,3.3442566757579e-05,"Gmax.W82a5.HPI3.Chr19.g448360.t1","DOWN in weep","Segment.3"
826.6083615288,-2.19084315761413,0.478231884578811,4.58113151435658,4.62466888695715e-06,0.00117929056617407,"Gmax.W82a5.HPI3.Chr19.g449150.t1","DOWN in weep","Segment.3"
30.0512977991871,-6.1317657045311,1.33590812130516,4.58996064679993,4.43329585232902e-06,0.00116842636322792,"Gmax.W82a5.HPI3.Chr19.g449720.t1","DOWN in weep","Segment.3"
275.237701780737,1.73675758320131,0.497125135510893,-3.49360243355318,0.000476550122654989,0.0322087862339084,"Gmax.W82a5.HPI3.Chr19.g449890.t1","UP in weep","Segment.3"
796.89882001683,-1.25018937420489,0.240883798549878,5.19001021127632,2.10282548496848e-07,0.000131076121896369,"Gmax.W82a5.HPI3.Chr19.g451660.t1","DOWN in weep","Segment.3"
324.031030815575,-2.95388993604478,0.78993817042156,3.73939384960775,0.000184464521936972,0.0170847211709078,"Gmax.W82a5.HPI3.Chr19.g451700.t1","DOWN in weep","Segment.3"
135.009959043361,-2.72106314868759,0.474362209777797,5.73625616164113,9.67922334423322e-09,1.26701033576013e-05,"Gmax.W82a5.HPI3.Chr19.g454220.t1","DOWN in weep","Segment.3"
75.8038089133895,2.11514645962103,0.503421698066574,-4.20154011585992,2.65105257359489e-05,0.00433778477354464,"Gmax.W82a5.HPI3.Chr19.g454270.t1","UP in weep","Segment.3"
223.813802144027,-3.64345390204136,0.8324546645122,4.37675954903364,1.20456732248439e-05,0.0024766156415687,"Gmax.W82a5.HPI3.Chr19.g455360.t1","DOWN in weep","Segment.3"
13522.5931147556,-1.47454810946108,0.287809557180939,5.12334657647963,3.00159895184087e-07,0.000181342755136601,"Gmax.W82a5.HPI3.Chr19.g455530.t1","DOWN in weep","Segment.3"
499.341940285824,-2.6022265032805,0.720817244708202,3.61010578254675,0.000306072155707139,0.0240870812717823,"Gmax.W82a5.HPI3.Chr19.g455850.t1","DOWN in weep","Segment.3"
439.45508028613,-3.93803271160648,1.13128024982151,3.48104080507709,0.000499469393504472,0.0326478208095781,"Gmax.W82a5.HPI3.Chr19.g456200.t1","DOWN in weep","Segment.3"
18.7179288732885,-4.90308493711742,1.39202223647529,3.52227486647945,0.000427860277081864,0.03027400555136,"Gmax.W82a5.HPI3.Chr19.g456660.t1","DOWN in weep","Segment.3"
305.991846040596,1.01881028919731,0.300185089643744,-3.39394035328811,0.000688946963402783,0.0400042639956801,"Gmax.W82a5.HPI3.Chr19.g457380.t1","UP in weep","Segment.3"
29.3221101492272,5.89736257104024,1.65771757665529,-3.55751947984959,0.000374373346600311,0.0278024264000093,"Gmax.W82a5.HPI3.Chr19.g462080.t1","UP in weep","Segment.3"
335.795029503165,-1.66735454978362,0.463774184127669,3.59518620666611,0.00032415963798464,0.0251576066870688,"Gmax.W82a5.HPI3.Chr19.g462540.t1","DOWN in weep","Segment.3"
924.054770019015,-3.64987224094561,0.74063078306115,4.92805906049446,8.30505149879386e-07,0.000385944053578032,"Gmax.W82a5.HPI3.Chr19.g462590.t1","DOWN in weep","Segment.3"
38.9994013449934,5.00956885893551,1.32802575586157,-3.77219254733919,0.00016181930149051,0.0155370268203724,"Gmax.W82a5.HPI3.Chr19.g462650.t1","UP in weep","Segment.3"
82.9119443035709,2.82434729022872,0.622135502980562,-4.5397622812035,5.63176861620276e-06,0.00136405069172912,"Gmax.W82a5.HPI3.Chr19.g463180.t1","UP in weep","Segment.3"
59.4552844276579,-1.89519497625793,0.572161070172003,3.31234520322782,0.000925173096908809,0.0490304284960984,"Gmax.W82a5.HPI3.Chr19.g463270.t1","DOWN in weep","Segment.3"
46.9316522873703,-4.59590910099576,1.2956137537175,3.54728335339814,0.000389225724987311,0.0286113842248313,"Gmax.W82a5.HPI3.Chr19.g463700.t1","DOWN in weep","Segment.3"
33.7623645787879,-3.19454128495377,0.911759761932076,3.50370944006603,0.000458825691403582,0.0314451743480256,"Gmax.W82a5.HPI3.Chr19.g464400.t1","DOWN in weep","Segment.3"
196.186604154039,-1.33583032787625,0.371979850880459,3.5911362529836,0.000329239447171793,0.0254012437926057,"Gmax.W82a5.HPI3.Chr19.g464980.t1","DOWN in weep","Segment.3"
33.2271146995856,-4.94532871835703,1.18834643923747,4.16152104728845,3.16134854499686e-05,0.00486847675929516,"Gmax.W82a5.HPI3.Chr19.g465050.t1","DOWN in weep","Segment.3"
154.358249200912,-3.90489597888009,0.492590264807286,7.92726989926969,2.24016069460604e-15,8.7971110477179e-11,"Gmax.W82a5.HPI3.Chr19.g465060.t1","DOWN in weep","Segment.3"
123.638119218134,-2.92141407370697,0.818549101635916,3.56901506319945,0.000358325825146121,0.0270085511583267,"Gmax.W82a5.HPI3.Chr19.g465510.t1","DOWN in weep","Segment.3"
30.3603103008848,-4.72278202654941,1.37200968793761,3.44223664604631,0.000576925309411725,0.0356431196361479,"Gmax.W82a5.HPI3.Chr19.g465600.t1","DOWN in weep","Segment.3"
14.2366688406178,-4.90163294580612,1.46026667766893,3.35666972393753,0.000788872860052955,0.0438796561108776,"Gmax.W82a5.HPI3.Chr19.g466700.t1","DOWN in weep","Segment.3"
112.183255511916,-2.72310892035083,0.779349695262669,3.49407837958164,0.00047570133579962,0.0322087862339084,"Gmax.W82a5.HPI3.Chr19.g467760.t1","DOWN in weep","Segment.3"
1508.23810609645,-1.71562151298301,0.460418613797352,3.72622101185971,0.000194371989213251,0.0176689537416768,"Gmax.W82a5.HPI3.Chr19.g469360.t1","DOWN in weep","Segment.3"
247.286579552435,-4.48136859863616,1.26548737299837,3.54121952874037,0.000398282048402469,0.0288636962678779,"Gmax.W82a5.HPI3.Chr19.g469470.t1","DOWN in weep","Segment.3"
77.5346923469827,4.60941927448126,1.37940255700615,-3.34160557486968,0.000832953325137442,0.045557210415247,"Gmax.W82a5.HPI3.Chr19.g469630.t1","UP in weep","Segment.3"
2001.47309028843,-1.58099149018864,0.397938136861917,3.97295796441154,7.09855801023056e-05,0.00863404292760247,"Gmax.W82a5.HPI3.Chr20.g471270.t1","DOWN in weep","Segment.3"
785.514273215529,-1.98850668499389,0.293639790777373,6.7719251526831,1.27079883948313e-11,4.2953432633723e-08,"Gmax.W82a5.HPI3.Chr20.g471420.t1","DOWN in weep","Segment.3"
77.329535224658,-2.22336075014703,0.48883379551727,4.54829590452994,5.40820574667311e-06,0.00132737649794908,"Gmax.W82a5.HPI3.Chr20.g472240.t1","DOWN in weep","Segment.3"
939.735227865941,-2.16275247695732,0.53692966336567,4.0279996143264,5.62534359412281e-05,0.00736357476470676,"Gmax.W82a5.HPI3.Chr20.g472600.t1","DOWN in weep","Segment.3"
61.247528198978,2.7324460213343,0.737347063753258,-3.70578002633597,0.000210741147265709,0.0186428171429961,"Gmax.W82a5.HPI3.Chr20.g473400.t1","UP in weep","Segment.3"
39.9889181519946,3.25286245848043,0.819795727807302,-3.96789388886036,7.2510604314803e-05,0.00878855380074789,"Gmax.W82a5.HPI3.Chr20.g473410.t1","UP in weep","Segment.3"
144.561074611747,3.07830132022974,0.830086043692167,-3.70841233101289,0.000208562843833447,0.0185300065098178,"Gmax.W82a5.HPI3.Chr20.g474200.t1","UP in weep","Segment.3"
155.287777674218,-1.02696328388832,0.298312118356839,3.44257983733627,0.000576193760036528,0.0356431196361479,"Gmax.W82a5.HPI3.Chr20.g474670.t1","DOWN in weep","Segment.3"
308.334035109991,-2.76597227232303,0.610457920164135,4.530979418826,5.87108587041239e-06,0.00140583867153107,"Gmax.W82a5.HPI3.Chr20.g476480.t1","DOWN in weep","Segment.3"
244.350438288387,-2.89157646459226,0.694254034629274,4.16501211424193,3.11336032798284e-05,0.00485165317777326,"Gmax.W82a5.HPI3.Chr20.g476790.t1","DOWN in weep","Segment.3"
42.7086863286292,-3.21790776646634,0.949088622928401,3.39052401296048,0.000697591429359905,0.0402859050455345,"Gmax.W82a5.HPI3.Chr20.g476980.t1","DOWN in weep","Segment.3"
549.89782422363,-3.26695325622176,0.53820934693573,6.07004184305236,1.27876927344467e-09,2.28260315309873e-06,"Gmax.W82a5.HPI3.Chr20.g477400.t1","DOWN in weep","Segment.3"
53.9126632575533,-4.90284075695713,1.28461950078595,3.81657039610366,0.000135319479960293,0.0134531543747866,"Gmax.W82a5.HPI3.Chr20.g477930.t1","DOWN in weep","Segment.3"
70.595798021715,-6.63399451707134,1.3230100731224,5.01431897749248,5.32216318291726e-07,0.000278668464257548,"Gmax.W82a5.HPI3.Chr20.g480520.t1","DOWN in weep","Segment.3"
139.314979385075,-4.48182349928505,1.28423045392047,3.48989037411708,0.000483218727734905,0.0322820886010139,"Gmax.W82a5.HPI3.Chr20.g480840.t1","DOWN in weep","Segment.3"
64.2008730403538,-2.39660564440041,0.532969720840298,4.49670131470478,6.90158326586049e-06,0.00160369925946948,"Gmax.W82a5.HPI3.Chr20.g482480.t1","DOWN in weep","Segment.3"
111.786988554664,-2.6923470600619,0.60173965177744,4.47427230715003,7.6671979818466e-06,0.00175052828341346,"Gmax.W82a5.HPI3.Chr20.g482500.t1","DOWN in weep","Segment.3"
120.825651770837,-1.37199531842815,0.377742970565599,3.63208696213154,0.000281138341038995,0.0226700259807009,"Gmax.W82a5.HPI3.Chr20.g483560.t1","DOWN in weep","Segment.3"
211.908380811303,-3.46027311523734,0.998435084653997,3.46569663708931,0.000528859637865773,0.0338268230596802,"Gmax.W82a5.HPI3.Chr20.g484210.t1","DOWN in weep","Segment.3"
245.037396361534,-1.03571042817405,0.298753204421135,3.46677596372848,0.000526740721562482,0.0338268230596802,"Gmax.W82a5.HPI3.Chr20.g485180.t1","DOWN in weep","Segment.3"
3307.92168344533,-1.25964031149708,0.304899134749722,4.13133449044079,3.60663325820235e-05,0.00530458756740099,"Gmax.W82a5.HPI3.Chr20.g485360.t1","DOWN in weep","Segment.3"
119.180910394335,-3.67729609531687,0.787840937440044,4.66756158580134,3.04795404743903e-06,0.000893232503305453,"Gmax.W82a5.HPI3.Chr20.g485650.t1","DOWN in weep","Segment.3"
141.192883471081,-1.98110628457391,0.552174523656195,3.58782631160909,0.000333446287672389,0.0256251188197548,"Gmax.W82a5.HPI3.Chr20.g485880.t1","DOWN in weep","Segment.3"
71.5957896594295,-4.4740935090423,1.28396229234193,3.48459883575056,0.000492875394084506,0.0325845399422535,"Gmax.W82a5.HPI3.Chr20.g486460.t1","DOWN in weep","Segment.3"
793.89623008917,1.94408893580912,0.484427925438463,-4.013164464145,5.99101406745274e-05,0.00763854293600225,"Gmax.W82a5.HPI3.Chr20.g487410.t1","UP in weep","Segment.3"
112.505161026005,-2.54443257032885,0.374952533108605,6.78601248332375,1.15275180990839e-11,4.2953432633723e-08,"Gmax.W82a5.HPI3.Chr20.g488460.t1","DOWN in weep","Segment.3"
398.534974847224,-1.1575936630782,0.249902065241097,4.63218926166695,3.61819155156801e-06,0.00102961146543533,"Gmax.W82a5.HPI3.Chr20.g490190.t1","DOWN in weep","Segment.3"
57.0212964112193,5.44467940016192,1.36541917622711,-3.98755158485946,6.67586918954711e-05,0.00834908863291449,"Gmax.W82a5.HPI3.Chr20.g491200.t1","UP in weep","Segment.3"
973.910799805784,-1.09740897430922,0.253092201117589,4.33600470288435,1.45095840493857e-05,0.00287773416979484,"Gmax.W82a5.HPI3.Chr20.g491790.t1","DOWN in weep","Segment.3"
